right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder,x_left_shoulder_left_wrist,y_left_shoulder_left_wrist,z_left_shoulder_left_wrist,x_right_shoulder_right_wrist,y_right_shoulder_right_wrist,z_right_shoulder_right_wrist,x_left_hip_left_ankle,y_left_hip_left_ankle,z_left_hip_left_ankle,x_right_hip_right_ankle,y_right_hip_right_ankle,z_right_hip_right_ankle,x_left_hip_left_wrist,y_left_hip_left_wrist,z_left_hip_left_wrist,x_right_hip_right_wrist,y_right_hip_right_wrist,z_right_hip_right_wrist,x_left_shoulder_left_ankle,y_left_shoulder_left_ankle,z_left_shoulder_left_ankle,x_right_shoulder_right_ankle,y_right_shoulder_right_ankle,z_right_shoulder_right_ankle,x_left_hip_right_wrist,y_left_hip_right_wrist,z_left_hip_right_wrist,x_right_hip_left_wrist,y_right_hip_left_wrist,z_right_hip_left_wrist,x_left_elbow_right_elbow,y_left_elbow_right_elbow,z_left_elbow_right_elbow,x_left_knee_right_knee,y_left_knee_right_knee,z_left_knee_right_knee,x_left_wrist_right_wrist,y_left_wrist_right_wrist,z_left_wrist_right_wrist,x_left_ankle_right_ankle,y_left_ankle_right_ankle,z_left_ankle_right_ankle
44.52585114282696,69.05125785531897,9.94692134861091,41.68815050998504,47.14782958009437,43.690451816660655,44.166617907578306,0.02083367109298706,-0.07094836235046387,-0.16159003227949142,0.04742538928985596,-0.06291195750236511,-0.02602323517203331,0.1584147810935974,0.01894080638885498,-0.19546567648649216,0.14783254265785217,0.04596507549285889,-0.1646377444267273,-0.0030205249786376953,-0.2918514013290405,0.006662912666797638,-0.0040791332721710205,-0.2827160656452179,0.09865976497530937,0.18226897716522217,0.23984384536743164,-0.3637186214327812,0.19933706521987915,0.26576918363571167,-0.28932074457407,-0.04102516174316406,-0.2620791494846344,-0.06043123081326485,0.03392550349235535,-0.312488317489624,0.16575390845537186,-0.06517636775970459,0.049163877964019775,-0.2155815875157714,-0.044872403144836426,0.0197141170501709,-0.16142715862952173,-0.03800463676452637,0.029772251844406128,-0.06709414348006248,-0.04752826690673828,0.0476611852645874,-0.12826306372880936
44.10495116221689,67.95477723912157,9.88998913216004,41.85204547650047,47.624297147584095,43.65683210419627,42.761295895185484,0.02123841643333435,-0.06882050633430481,-0.19427449256181717,0.0472562313079834,-0.06299939751625061,-0.05404089670628309,0.1592402458190918,0.01909029483795166,-0.20440980792045593,0.1479860246181488,0.04565119743347168,-0.18124360591173172,-0.0022919774055480957,-0.2919332683086395,-0.01718391478061676,-0.00482785701751709,-0.2837565243244171,0.07057260815054178,0.18277063965797424,0.24220305681228638,-0.38150038570165634,0.2000701129436493,0.2664083242416382,-0.3058571107685566,-0.04100951552391052,-0.2626500427722931,-0.09049374517053366,0.03388968110084534,-0.31303974986076355,0.14388243854045868,-0.06669268012046814,0.04909360408782959,-0.226262666285038,-0.044662654399871826,0.019475102424621582,-0.1681148778880015,-0.03871753811836243,0.029283225536346436,-0.0733098303899169,-0.047435879707336426,0.04766738414764404,-0.13790015131235123
45.51458250128696,68.50338137883737,9.696355885775876,41.91937447828204,47.91030703590657,44.82145859626807,42.837202219541695,0.01984843611717224,-0.06989362835884094,-0.12672345340251923,0.04691728949546814,-0.06392386555671692,-0.040000404231250286,0.16013044118881226,0.01928788423538208,-0.21719460934400558,0.14827406406402588,0.045722246170043945,-0.19164490699768066,-0.0030059814453125,-0.2923683524131775,0.056535400450229645,-0.005465030670166016,-0.2844734489917755,0.09419682715088129,0.182984858751297,0.24176260828971863,-0.40045346319675446,0.20065638422966003,0.26627182960510254,-0.32584213837981224,-0.04103463888168335,-0.2631971538066864,-0.06792209204286337,0.032563626766204834,-0.3136446475982666,0.2186543196439743,-0.0667077898979187,0.04676926136016846,-0.2454480892047286,-0.044016122817993164,0.01923900842666626,-0.16991099272854626,-0.03802865743637085,0.02917119860649109,-0.12445749249309301,-0.04742598533630371,0.04771065711975098,-0.13656921684741974
46.39921648802796,68.89281024987926,9.606726074674086,41.945892383476505,48.038250242173135,45.50528870668232,43.03812242714332,0.01919102668762207,-0.07062113285064697,-0.11772935092449188,0.046791642904281616,-0.06440219283103943,-0.0336636733263731,0.1605755090713501,0.01961904764175415,-0.2240457907319069,0.14839398860931396,0.04578113555908203,-0.19663646072149277,-0.003577888011932373,-0.2927454113960266,0.06624773889780045,-0.0057569146156311035,-0.28478923439979553,0.1034253891557455,0.18334442377090454,0.2417433261871338,-0.4080228805541992,0.20094254612922668,0.26616817712783813,-0.3337255232036114,-0.041134655475616455,-0.2634485065937042,-0.05944175459444523,0.03179985284805298,-0.3140861392021179,0.22911488264799118,-0.06648153066635132,0.04565650224685669,-0.24718525167554617,-0.043679237365722656,0.019051969051361084,-0.16856884444132447,-0.03755676746368408,0.029296904802322388,-0.12568949349224567,-0.047559261322021484,0.04750281572341919,-0.1354578137397766
50.33379909193781,70.69239319058924,9.409309320380839,41.95752978165514,48.17480379167987,50.09909901081889,44.085628052687845,0.01810532808303833,-0.072655588388443,-0.1346362829208374,0.04728958010673523,-0.06783032417297363,-0.027867848053574562,0.1610468626022339,0.02012801170349121,-0.2318672612309456,0.1485084891319275,0.04611867666244507,-0.2100454345345497,-0.008015155792236328,-0.292964905500412,0.05604451149702072,-0.0070480406284332275,-0.28824055194854736,0.11294691450893879,0.18716734647750854,0.2404373288154602,-0.4225480556488037,0.20284610986709595,0.2665289044380188,-0.35086019709706306,-0.04191425442695618,-0.2665078043937683,-0.05064655654132366,0.02685105800628662,-0.31469765305519104,0.21963798254728317,-0.06717497110366821,0.039842426776885986,-0.24343378841876984,-0.04304659366607666,0.019172966480255127,-0.170190253527835,-0.03389909863471985,0.026457101106643677,-0.10669106803834438,-0.047404587268829346,0.04772341251373291,-0.14177164435386658
53.676916454591215,75.9532753335039,9.014111945534946,42.11708676648315,48.318911221679485,53.145282570060694,48.76464309051715,0.016514748334884644,-0.07938295602798462,-0.11842992901802063,0.041854918003082275,-0.07605224847793579,-0.010089442133903503,0.16155219078063965,0.020222604274749756,-0.22130464762449265,0.14902779459953308,0.04597008228302002,-0.19463559240102768,-0.015158027410507202,-0.29296302795410156,0.06275846809148788,-0.016703814268112183,-0.2952005863189697,0.12591154500842094,0.1932249665260315,0.2338026762008667,-0.40249304473400116,0.20758652687072754,0.26511842012405396,-0.3306365795433521,-0.05131518840789795,-0.273348867893219,-0.03743526712059975,0.019453346729278564,-0.3148147463798523,0.22610528022050858,-0.069865882396698,0.03613549470901489,-0.2406252371147275,-0.041592419147491455,0.019173741340637207,-0.1641093846410513,-0.03615716099739075,0.01961416006088257,-0.10019373521208763,-0.047135770320892334,0.047599196434020996,-0.13667775690555573
55.50355885778825,78.68865616247497,8.367339766543855,42.41742366967637,48.68606684429574,58.66092919821764,51.75930839645899,0.01679205894470215,-0.0830221176147461,-0.11913152039051056,0.047106921672821045,-0.07746565341949463,-0.0033932067453861237,0.16309654712677002,0.02012723684310913,-0.19617431610822678,0.15036508440971375,0.045234858989715576,-0.1709969937801361,-0.020992040634155273,-0.29320478439331055,0.054940469563007355,-0.016335368156433105,-0.29620981216430664,0.1231263019144535,0.20088064670562744,0.23030990362167358,-0.3702463060617447,0.2138073742389679,0.2639790177345276,-0.29751650243997574,-0.050524383783340454,-0.2739582657814026,-0.04069102182984352,0.013196974992752075,-0.3154563307762146,0.21875779330730438,-0.07026690244674683,0.03542453050613403,-0.24277263041585684,-0.039276301860809326,0.01910412311553955,-0.16738858819007874,-0.02953234314918518,0.01924651861190796,-0.09563149139285088,-0.04692047834396362,0.0473591685295105,-0.13864000141620636
59.11329539684941,80.55208760150315,7.829448717773652,43.274918862446626,49.57962638900765,60.54448452568764,54.27891631688237,0.017345935106277466,-0.08498108386993408,-0.08458212018013,0.04121437668800354,-0.08579069375991821,0.011268429458141327,0.16579747200012207,0.020350217819213867,-0.19027547538280487,0.15400028228759766,0.04710620641708374,-0.16141319274902344,-0.024430453777313232,-0.2926073670387268,0.0928574949502945,-0.02555963397026062,-0.30146151781082153,0.13943832740187645,0.20757386088371277,0.2279765009880066,-0.36771509051322937,0.22077429294586182,0.26277703046798706,-0.28958309069275856,-0.05925258994102478,-0.27921050786972046,-0.02397928014397621,0.009262502193450928,-0.3148583769798279,0.25627510249614716,-0.06922098994255066,0.034038245677948,-0.25161617482081056,-0.03738570213317871,0.018526971340179443,-0.15759763726964593,-0.03482213616371155,0.013396859169006348,-0.1168367750942707,-0.045490145683288574,0.04900699853897095,-0.13455532491207123
66.79207144376194,82.85777520701718,7.508570090506843,43.94244419743344,50.21152223446003,66.86940690823286,56.35277439101009,0.014799058437347412,-0.08608490228652954,-0.04560738801956177,0.0372103750705719,-0.09417694807052612,-0.0008249357342720032,0.16703194379806519,0.02200615406036377,-0.19615955650806427,0.1558246910572052,0.046135663986206055,-0.17349157482385635,-0.03177541494369507,-0.29100823402404785,0.14035271853208542,-0.03364455699920654,-0.30435341596603394,0.13283370807766914,0.21360641717910767,0.22692948579788208,-0.38211966305971146,0.22667962312698364,0.25631213188171387,-0.3071502186357975,-0.06775429844856262,-0.28043800592422485,-0.02813730761408806,0.0023343265056610107,-0.31492364406585693,0.3013237342238426,-0.06655111908912659,0.03214544057846069,-0.2781380048254505,-0.0363311767578125,0.018696904182434082,-0.15452438581269234,-0.035978883504867554,0.010570228099822998,-0.16849002614617348,-0.045316994190216064,0.04804491996765137,-0.13830303400754929
69.38804805784197,87.02639336954965,7.002975632226492,44.795009471333266,50.371286414530154,70.39270380543952,58.49045293377554,0.012396305799484253,-0.0879456102848053,-0.08244702219963074,0.03396078944206238,-0.09772440791130066,0.00046338140964508057,0.16709715127944946,0.023719370365142822,-0.20129875093698502,0.15589800477027893,0.04609072208404541,-0.1707475706934929,-0.031640440225601196,-0.2895442545413971,0.10683093965053558,-0.038964301347732544,-0.3035614788532257,0.1454569473862648,0.2111338973045349,0.22531801462173462,-0.39057671278715134,0.22882309556007385,0.25192779302597046,-0.3157411366701126,-0.0725824236869812,-0.2781740128993988,-0.014336809515953064,0.001977682113647461,-0.314931720495224,0.26662469655275345,-0.07284560799598694,0.03518956899642944,-0.250523304566741,-0.036478519439697266,0.022801101207733154,-0.14645290654152632,-0.040941983461380005,0.011370241641998291,-0.12116774916648865,-0.04481726884841919,0.04775881767272949,-0.12924257665872574
74.88114073595385,91.65668463730674,6.706583586544246,45.21050064320834,50.405914363886126,78.68405001631811,62.6806675059367,0.010487735271453857,-0.09343603253364563,-0.07342082262039185,0.03615444898605347,-0.10639804601669312,0.02319604903459549,0.16781997680664062,0.026234984397888184,-0.20744626969099045,0.15643396973609924,0.04612201452255249,-0.17422330379486084,-0.0379866361618042,-0.289063960313797,0.12630026787519455,-0.04086145758628845,-0.30554354190826416,0.1701245903968811,0.21629434823989868,0.22186291217803955,-0.40716736018657684,0.23344987630844116,0.24526751041412354,-0.32115184515714645,-0.07438737154006958,-0.27973175048828125,0.009699694812297821,-0.004460722208023071,-0.3148757517337799,0.28672516345977783,-0.07218685746192932,0.03674560785293579,-0.2572522545233369,-0.036161839962005615,0.02395498752593994,-0.14791143918409944,-0.03640073537826538,0.009332209825515747,-0.11660057306289673,-0.04491192102432251,0.04569882154464722,-0.12720192968845367
80.32675403905368,96.00144051276618,6.530171296171436,45.37739596599885,50.3925632802022,84.17744526362867,67.40469297775331,0.009728103876113892,-0.09847605228424072,-0.028888583183288574,0.033449530601501465,-0.1113673746585846,0.01300090178847313,0.1684027910232544,0.027864038944244385,-0.18790680170059204,0.15708309412002563,0.04630559682846069,-0.14851626008749008,-0.045586615800857544,-0.2879369854927063,0.15702473372220993,-0.046926528215408325,-0.3046139180660248,0.1515563577413559,0.22371751070022583,0.21732497215270996,-0.37382011860609055,0.23745915293693542,0.23955214023590088,-0.28707171604037285,-0.08011755347251892,-0.2789454162120819,-0.007390543818473816,-0.012395590543746948,-0.31360548734664917,0.31597163528203964,-0.06871959567070007,0.03809443116188049,-0.26316755916923285,-0.03562813997268677,0.023793399333953857,-0.13350795628502965,-0.03453093767166138,0.00899156928062439,-0.16441527754068375,-0.044510722160339355,0.04411005973815918,-0.11955635994672775
84.4755982940016,101.63987225281012,6.214210019337506,46.38126916605593,50.78920489091763,89.12819874438082,72.73489177943094,0.005898982286453247,-0.10402417182922363,-0.04424726963043213,0.030580192804336548,-0.11842080950737,0.023465432226657867,0.16950583457946777,0.02919173240661621,-0.1879979819059372,0.15820476412773132,0.0472869873046875,-0.15626000612974167,-0.053548067808151245,-0.2852141857147217,0.14012392610311508,-0.05268657207489014,-0.30414459109306335,0.1614793911576271,0.22895288467407227,0.21038174629211426,-0.3723691776394844,0.241471529006958,0.23301076889038086,-0.2942739650607109,-0.08627542853355408,-0.278338760137558,0.0023143216967582703,-0.019959211349487305,-0.31102001667022705,0.2992889955639839,-0.06549093127250671,0.04117584228515625,-0.25851537846028805,-0.03594452142715454,0.02650672197341919,-0.14010881329886615,-0.03272736072540283,0.006875425577163696,-0.1378096044063568,-0.04488992691040039,0.04390108585357666,-0.1274270936846733
88.29000526774661,105.70226955756448,5.853957176144744,47.97326550804658,52.14971379313354,94.35815876587782,74.8643216331385,0.000942528247833252,-0.1053817868232727,-0.05138295888900757,0.028701186180114746,-0.12180066108703613,0.050325289368629456,0.17178469896316528,0.029474854469299316,-0.16410944610834122,0.15924853086471558,0.047435224056243896,-0.1376723200082779,-0.06021302938461304,-0.28152042627334595,0.11183265596628189,-0.059340327978134155,-0.30022484064102173,0.17224014550447464,0.23294025659561157,0.20561349391937256,-0.3273250609636307,0.24729004502296448,0.2258594036102295,-0.2595871761441231,-0.09276083111763,-0.2741376757621765,0.012828648090362549,-0.026792526245117188,-0.30760759115219116,0.271244153380394,-0.06650781631469727,0.04318732023239136,-0.23049261886626482,-0.03623533248901367,0.029407799243927002,-0.14937105122953653,-0.03254780173301697,0.007382750511169434,-0.09900400787591934,-0.04595667123794556,0.044047534465789795,-0.13297437131404877
92.65796713529366,109.59078054298796,5.193465271021114,49.63183008425868,53.58538301304548,97.59033534080243,76.94927460632442,-0.0017470717430114746,-0.10596448183059692,0.0026256293058395386,0.023858755826950073,-0.122338205575943,0.062126901000738144,0.17302995920181274,0.027805685997009277,-0.16539876908063889,0.16025897860527039,0.04730278253555298,-0.131918303668499,-0.06531482934951782,-0.27397340536117554,0.15409976243972778,-0.06667613983154297,-0.29312774538993835,0.1782889887690544,0.2365977168083191,0.1958146095275879,-0.31687290221452713,0.2507938742637634,0.21809232234954834,-0.24808039143681526,-0.09990444779396057,-0.2668490707874298,0.02252848446369171,-0.03208652138710022,-0.3002520799636841,0.3098602667450905,-0.06535464525222778,0.04347282648086548,-0.23119067586958408,-0.035129547119140625,0.031651198863983154,-0.14210224989801645,-0.03458961844444275,0.0071243345737457275,-0.13157127797603607,-0.04599928855895996,0.045775771141052246,-0.12228003889322281
92.04025081196099,109.66947191381153,5.17554139047447,49.97725356616943,53.77040187722951,97.91617628597692,73.88085443782319,-0.0015410184860229492,-0.10213276743888855,-0.05017592012882233,0.023300379514694214,-0.11977756023406982,0.06634749099612236,0.17324978113174438,0.02763235569000244,-0.14699367433786392,0.16062617301940918,0.0470241904258728,-0.11381033807992935,-0.06656476855278015,-0.26951274275779724,0.08756209909915924,-0.06846314668655396,-0.2878502607345581,0.17483800649642944,0.2382735311985016,0.19501233100891113,-0.2847316935658455,0.25238969922065735,0.21509689092636108,-0.22230085358023643,-0.10216450691223145,-0.26066380739212036,0.021894223988056183,-0.03286340832710266,-0.296699196100235,0.2405058816075325,-0.06829598546028137,0.04938006401062012,-0.20222649350762367,-0.03582763671875,0.033080339431762695,-0.13860818091779947,-0.035599738359451294,0.00884893536567688,-0.06566787511110306,-0.046324968338012695,0.046578288078308105,-0.11976044625043869
94.59075873497602,113.13481572185052,5.409779046778604,50.04870447337126,54.64428061394642,98.95159372908648,75.86585273299448,-0.006152689456939697,-0.10302433371543884,-0.05172209441661835,0.021042674779891968,-0.12222647666931152,0.06742953136563301,0.1736343502998352,0.02505815029144287,-0.14952757954597473,0.16062825918197632,0.04619717597961426,-0.11830717325210571,-0.07277652621269226,-0.2639247477054596,0.09150884300470352,-0.07389706373214722,-0.2833554744720459,0.17954882234334946,0.24025818705558777,0.18595856428146362,-0.2927585169672966,0.2555679976940155,0.20732617378234863,-0.23042646422982216,-0.10743647813796997,-0.25449657440185547,0.029066026210784912,-0.03923711180686951,-0.29278364777565,0.24199163913726807,-0.0635518729686737,0.049610018730163574,-0.20576040260493755,-0.03658205270767212,0.03317975997924805,-0.1381461638957262,-0.03465995192527771,0.009428173303604126,-0.06244281679391861,-0.04654550552368164,0.049997925758361816,-0.11926238983869553
