right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder,x_left_shoulder_left_wrist,y_left_shoulder_left_wrist,z_left_shoulder_left_wrist,x_right_shoulder_right_wrist,y_right_shoulder_right_wrist,z_right_shoulder_right_wrist,x_left_hip_left_ankle,y_left_hip_left_ankle,z_left_hip_left_ankle,x_right_hip_right_ankle,y_right_hip_right_ankle,z_right_hip_right_ankle,x_left_hip_left_wrist,y_left_hip_left_wrist,z_left_hip_left_wrist,x_right_hip_right_wrist,y_right_hip_right_wrist,z_right_hip_right_wrist,x_left_shoulder_left_ankle,y_left_shoulder_left_ankle,z_left_shoulder_left_ankle,x_right_shoulder_right_ankle,y_right_shoulder_right_ankle,z_right_shoulder_right_ankle,x_left_hip_right_wrist,y_left_hip_right_wrist,z_left_hip_right_wrist,x_right_hip_left_wrist,y_right_hip_left_wrist,z_right_hip_left_wrist,x_left_elbow_right_elbow,y_left_elbow_right_elbow,z_left_elbow_right_elbow,x_left_knee_right_knee,y_left_knee_right_knee,z_left_knee_right_knee,x_left_wrist_right_wrist,y_left_wrist_right_wrist,z_left_wrist_right_wrist,x_left_ankle_right_ankle,y_left_ankle_right_ankle,z_left_ankle_right_ankle
25.05798623722454,24.320649568062777,34.872521460312505,169.9746066977741,176.0612782599015,177.10505449433128,179.27595482477466,0.06205183267593384,0.41914644837379456,-0.07186195254325867,-0.054551392793655396,0.42657342553138733,-0.06430256366729736,-0.020453274250030518,0.14409995079040527,0.6326963913743384,0.019728243350982666,0.1528119444847107,0.6194402185501531,0.1070747971534729,0.2572454810142517,-0.5157147037680261,-0.09909853339195251,0.27369165420532227,-0.5284200104651973,-0.06547623872756958,0.3060009181499481,1.0765491425991058,0.06427538394927979,0.30569371581077576,1.083557665348053,-0.1759030520915985,0.2739313840866089,-0.5269715773756616,0.1838793158531189,0.2570057511329651,-0.5171631368575618,-0.23017999529838562,-0.0008011460304260254,-0.022642165422439575,-0.059554874897003174,-0.011946916580200195,-0.0072654783725738525,-0.2829778492450714,0.016685903072357178,-0.011256873607635498,-0.03662300109863281,0.008951723575592041,-0.011807739734649658
25.108322270172533,24.330358422971614,34.697215659916345,169.99607431762752,176.08430485997815,177.05777506551135,179.1168667420356,0.06222641468048096,0.4201778769493103,-0.07093030214309692,-0.05460408329963684,0.42701616883277893,-0.06281030178070068,-0.02039116621017456,0.14447420835494995,0.6290927671361715,0.020016014575958252,0.1549457311630249,0.6164056902052835,0.10718894004821777,0.2577069401741028,-0.5139083124231547,-0.09918665885925293,0.2742844223976135,-0.5268960351822898,-0.06535369157791138,0.30694514513015747,1.0720707774162292,0.06459859013557434,0.3076774775981903,1.0804914236068726,-0.17592132091522217,0.27455222606658936,-0.5249248004984111,0.183923602104187,0.25743913650512695,-0.5158795471070334,-0.23063936829566956,-0.00030177831649780273,-0.022356629371643066,-0.05953142046928406,-0.011612653732299805,-0.005289554595947266,-0.28311026096343994,0.016845285892486572,-0.011016488075256348,-0.036327481269836426,0.010739326477050781,-0.010715842247009277
25.152913192152337,24.2930452838579,34.54120798553865,169.61362662002594,175.93063751675993,177.003594755973,179.09349533564838,0.0625382661819458,0.4211295545101166,-0.07553261518478394,-0.05464881658554077,0.42823776602745056,-0.06619864702224731,-0.020338356494903564,0.145216166973114,0.6332787043647841,0.020419210195541382,0.15605378150939941,0.6225603536004201,0.10736554861068726,0.2583407759666443,-0.5221051805419847,-0.09938600659370422,0.27532339096069336,-0.5331999346381053,-0.06516563892364502,0.3080049455165863,1.0798512697219849,0.06515640020370483,0.3089681565761566,1.089561641216278,-0.176008403301239,0.2754511833190918,-0.5303537481231615,0.18398794531822205,0.25821298360824585,-0.5249513670569286,-0.2308734953403473,0.0010195374488830566,-0.020364344120025635,-0.05963420867919922,-0.011196732521057129,-0.003818720579147339,-0.28337395191192627,0.01711040735244751,-0.008248567581176758,-0.035864830017089844,0.010965406894683838,-0.007872164249420166
25.18377902046115,24.27800709269172,34.60577181793394,169.43375167069445,176.08313332204267,176.9343887781221,179.27461276919408,0.06271469593048096,0.4208824932575226,-0.07965433597564697,-0.0547795295715332,0.42879536747932434,-0.06849035620689392,-0.020453572273254395,0.14506053924560547,0.6544471692759544,0.02033257484436035,0.15590161085128784,0.6437180720968172,0.10765939950942993,0.2581765651702881,-0.5346483278553933,-0.09967055916786194,0.275251567363739,-0.5442262209253386,-0.06539827585220337,0.30776646733283997,1.1094411611557007,0.06522360444068909,0.30944541096687317,1.1194539368152618,-0.17625153064727783,0.27534908056259155,-0.5408453631680459,0.18424037098884583,0.25807905197143555,-0.538029185612686,-0.2310534417629242,0.001378178596496582,-0.020049065351486206,-0.05962613224983215,-0.011113524436950684,-0.0032501518726348877,-0.28391093015670776,0.017172515392303467,-0.006197035312652588,-0.03579482436180115,0.010938584804534912,-0.007348239421844482
25.01114235160524,24.37123373607175,34.572269651352336,169.16426111298165,176.04688165221782,176.86840248046832,179.29508654683255,0.0625339150428772,0.4202856123447418,-0.07871273159980774,-0.05499330163002014,0.43051084876060486,-0.06768375635147095,-0.020527184009552002,0.14496475458145142,0.6513215678278357,0.020574331283569336,0.15629321336746216,0.6403608482796699,0.10790693759918213,0.2572861909866333,-0.5320750100072473,-0.09980136156082153,0.2752686142921448,-0.5421649652998894,-0.06590020656585693,0.30796417593955994,1.1046838462352753,0.06538239121437073,0.31153544783592224,1.1148420572280884,-0.1763816475868225,0.2748171091079712,-0.536992154782638,0.1844872236251831,0.2577376961708069,-0.5372478205244988,-0.23147645592689514,0.003171861171722412,-0.018183916807174683,-0.05963921546936035,-0.011238694190979004,-0.002173095941543579,-0.28428858518600464,0.01753091812133789,-0.004917144775390625,-0.03547877073287964,0.010876953601837158,-0.005787909030914307
25.50403763006096,24.591563864333985,34.50475090868456,169.09720263930183,176.16280422505164,175.84391638243454,178.80607598656002,0.06258982419967651,0.42006412148475647,-0.08232587575912476,-0.05621954798698425,0.4273528456687927,-0.06817248463630676,-0.020671546459197998,0.14453041553497314,0.6517660908866674,0.02060028910636902,0.15596580505371094,0.6407476994208992,0.10806512832641602,0.25628936290740967,-0.5345167226623744,-0.1008889377117157,0.27018535137176514,-0.5418087509460747,-0.0661468505859375,0.30830517411231995,1.103956937789917,0.06526967883110046,0.3131332993507385,1.1143839657306671,-0.17729586362838745,0.2696508765220642,-0.5355255312751979,0.18447205424308777,0.2568238377571106,-0.5407999423332512,-0.23492395877838135,0.0027878284454345703,-0.01688447594642639,-0.05932709574699402,-0.011223971843719482,-0.0019869208335876465,-0.28536099195480347,0.013361513614654541,-0.0010088086128234863,-0.035135090351104736,0.010900914669036865,-0.004735171794891357
26.998251671331552,25.13844979959449,34.78172896488686,168.73865328304052,176.09860407037286,173.472553326771,177.6896095905691,0.06294995546340942,0.41969460248947144,-0.07689428329467773,-0.05853262543678284,0.4235135018825531,-0.06704634428024292,-0.020766258239746094,0.14366531372070312,0.6189260478131473,0.021102041006088257,0.15583539009094238,0.6118544479832053,0.10844510793685913,0.25508713722229004,-0.5077657704241574,-0.10311296582221985,0.2656356692314148,-0.516176269389689,-0.0662614107131958,0.3082727789878845,1.049797534942627,0.06568238139152527,0.3137132227420807,1.0609843730926514,-0.17946505546569824,0.2640579342842102,-0.5087476377375424,0.18479719758033752,0.25666487216949463,-0.515194402076304,-0.242506742477417,0.00023871660232543945,-0.011052101850509644,-0.05928635597229004,-0.013029932975769043,0.005186885595321655,-0.2879101634025574,0.008970797061920166,-0.0009818673133850098,-0.03448379039764404,0.010592341423034668,0.00035703182220458984
29.290777458796786,25.512842181895813,37.41057598303337,168.0563023997536,175.09394998219338,169.26054998839592,175.60043233934886,0.06360900402069092,0.41967764496803284,-0.0839633047580719,-0.061633914709091187,0.417370080947876,-0.07368907332420349,-0.02168595790863037,0.13787108659744263,0.6558129680342972,0.020536690950393677,0.14775550365447998,0.6445193663239479,0.10830581188201904,0.249217689037323,-0.5327442395500839,-0.10702580213546753,0.25322508811950684,-0.541226826608181,-0.0663827657699585,0.30833104252815247,1.1045939028263092,0.06592857837677002,0.3119004964828491,1.1120571196079254,-0.18337726593017578,0.2527034282684326,-0.5338915693573654,0.1846572756767273,0.24973934888839722,-0.5400794968008995,-0.25634869933128357,0.0006663799285888672,-0.018592268228530884,-0.05999600887298584,-0.013974130153656006,0.0013433992862701416,-0.2916830778121948,0.003485739231109619,-0.0011473298072814941,-0.034128814935684204,0.009362757205963135,-0.003958344459533691
30.216555060943392,27.316827690549886,42.84735805003491,167.7966836091742,173.4459723512262,167.08407193021057,171.3691427789209,0.06506884098052979,0.4152049720287323,-0.08327820897102356,-0.06476956605911255,0.4138149917125702,-0.07564613223075867,-0.022350847721099854,0.1269211769104004,0.6537141639273614,0.020382851362228394,0.1351693868637085,0.6421294927131385,0.10958284139633179,0.23758649826049805,-0.5294146102387458,-0.11057791113853455,0.24058079719543457,-0.5385596037376672,-0.06686484813690186,0.30453965067863464,1.0998505651950836,0.06619119644165039,0.3084035813808441,1.105042964220047,-0.18646672368049622,0.24052667617797852,-0.5319439333397895,0.18547165393829346,0.2376406192779541,-0.5360302806366235,-0.269764244556427,0.0019908547401428223,-0.021641284227371216,-0.060734689235687256,-0.014438986778259277,7.370114326477051e-05,-0.296049565076828,0.0029401779174804688,-0.002529323101043701,-0.03315511345863342,0.00819408893585205,-0.004969000816345215
32.08577845917202,30.90973173019088,45.90009371354747,167.68427045694895,171.38324584055673,164.98839356338993,165.68380938018223,0.06584620475769043,0.3999626934528351,-0.07677704095840454,-0.06595420837402344,0.4005701541900635,-0.0704755187034607,-0.022404491901397705,0.11462247371673584,0.6816453221254051,0.021425694227218628,0.12379676103591919,0.6726080770604312,0.11045312881469727,0.22458654642105103,-0.5337369558401406,-0.11190158128738403,0.2300703525543213,-0.5435207490809262,-0.06701141595840454,0.2899986207485199,1.1386052370071411,0.06737306714057922,0.2942965626716614,1.1456533074378967,-0.18720781803131104,0.2290094494819641,-0.5370994326658547,0.18575936555862427,0.2256474494934082,-0.5401582722552121,-0.28197330236434937,0.003650367259979248,-0.02239897847175598,-0.05965438485145569,-0.013988971710205078,-0.0007789731025695801,-0.2976609468460083,0.004422903060913086,-0.0033624768257141113,-0.03147605061531067,0.008113384246826172,-0.0026159286499023438
35.82352224842026,35.96605640143144,51.19372065049058,166.37750110937162,168.46793717348837,160.775951000349,158.52380504974116,0.06636124849319458,0.3787185549736023,-0.11193567514419556,-0.06746622920036316,0.3804038166999817,-0.09013515710830688,-0.02252906560897827,0.10153365135192871,0.7506099727470428,0.020246565341949463,0.10989075899124146,0.7427466413937509,0.11083906888961792,0.21050959825515747,-0.6253512117546052,-0.11394268274307251,0.21718072891235352,-0.6210082271136343,-0.06700688600540161,0.26974260807037354,1.2640255093574524,0.06672301888465881,0.27311384677886963,1.2736197113990784,-0.18824294209480286,0.21599507331848145,-0.6149913284461945,0.18513932824134827,0.21169525384902954,-0.631368110422045,-0.2977500855922699,0.008589625358581543,-0.019379913806915283,-0.05996519327163696,-0.011798083782196045,-0.0034279823303222656,-0.2990820109844208,0.005485475063323975,0.010359883308410645,-0.03152462840080261,0.007171452045440674,-0.0018464326858520508
39.80698406908663,40.27776925210072,56.11599973311754,163.4236608510684,162.33069463026047,156.1630432152547,153.90621378014814,0.06668084859848022,0.3578301668167114,-0.11075550317764282,-0.06796485185623169,0.3590754270553589,-0.08702445030212402,-0.0223618745803833,0.08925646543502808,0.7548851734027267,0.020233601331710815,0.09672707319259644,0.7460862025618553,0.11113035678863525,0.19824963808059692,-0.6214875811710954,-0.11413758993148804,0.2034144401550293,-0.6145248785614967,-0.06681138277053833,0.24883699417114258,1.2656172513961792,0.06640633940696716,0.252388060092926,1.273586630821228,-0.18844938278198242,0.20339757204055786,-0.6095379227772355,0.18544214963912964,0.19826650619506836,-0.6264745369553566,-0.3063507378101349,0.010743796825408936,-0.01763850450515747,-0.06138995289802551,-0.007229268550872803,-0.006699472665786743,-0.2995797395706177,0.0051479339599609375,0.011949658393859863,-0.03171631693840027,0.007453739643096924,-0.0038120150566101074
44.15612110035305,43.7950580415506,63.0378060793787,160.5610094126567,156.82531579656663,151.57618275376373,150.35161570178118,0.06833875179290771,0.3398972153663635,-0.12823206186294556,-0.0686107873916626,0.3385828137397766,-0.09924763441085815,-0.021687805652618408,0.07723373174667358,0.8138409069506451,0.01998564600944519,0.08368456363677979,0.798814402311109,0.11277800798416138,0.18512779474258423,-0.6749330350430682,-0.11498004198074341,0.1911700963973999,-0.6662144797155634,-0.06612706184387207,0.23200315237045288,1.3605418801307678,0.066354900598526,0.2310972809791565,1.3657812476158142,-0.1890980303287506,0.19239002466201782,-0.6629445740254596,0.18689599633216858,0.1839078664779663,-0.678202940733172,-0.3141045570373535,0.01442497968673706,-0.020458221435546875,-0.06257662177085876,-0.0035341978073120117,-0.013588041067123413,-0.301876038312912,0.007262229919433594,0.011988461017608643,-0.032444536685943604,0.007670760154724121,-0.011756598949432373
47.0575764984659,48.672571083513695,70.16919466409473,160.44690533417685,155.23493305716232,148.94128949370287,144.9963903652993,0.06819921731948853,0.32143741846084595,-0.10623502731323242,-0.06947249174118042,0.32674652338027954,-0.07825952768325806,-0.020640969276428223,0.06905990839004517,0.7847891056444496,0.018672823905944824,0.07443773746490479,0.7688633376965299,0.11278438568115234,0.17615729570388794,-0.6365607774350792,-0.11570903658866882,0.18380588293075562,-0.6250757997622713,-0.06522613763809204,0.21434003114700317,1.3151148557662964,0.06490936875343323,0.2173783779144287,1.3156796097755432,-0.18974417448043823,0.185019850730896,-0.6273159182164818,0.18681952357292175,0.17494332790374756,-0.6343206589808688,-0.32032448053359985,0.010394871234893799,-0.02290046215057373,-0.06335192918777466,-0.003134489059448242,-0.018560588359832764,-0.3025285601615906,0.008862555027008057,0.009244859218597412,-0.03472134470939636,0.006591796875,-0.018165886402130127
50.485170420533564,54.105578592524964,76.23509866118198,157.4599973128162,148.1473122669549,144.4542988824253,139.2874760433314,0.06811720132827759,0.2997433543205261,-0.07354822754859924,-0.06983140110969543,0.3107564449310303,-0.04387199878692627,-0.019497215747833252,0.05745589733123779,0.7657790598459542,0.015631377696990967,0.05848062038421631,0.7257717228494585,0.1139073371887207,0.1577458381652832,-0.5691202464513481,-0.11590054631233215,0.16624689102172852,-0.5528821372427046,-0.06528735160827637,0.1994534134864807,1.261351078748703,0.061700522899627686,0.20299017429351807,1.2347818613052368,-0.18890100717544556,0.16872918605804443,-0.5609740200452507,0.1869077980518341,0.15526354312896729,-0.561028363648802,-0.3264704942703247,0.009384095668792725,-0.025562018156051636,-0.06230512261390686,-0.004128694534301758,-0.02208903431892395,-0.30280834436416626,0.01098334789276123,0.008146226406097412,-0.037871867418289185,0.0035070180892944336,-0.04809921979904175
55.83992012501245,60.10718780259302,81.91285625578443,162.3498126719446,150.24142404736435,138.6692055831012,134.25060429289005,0.0682516098022461,0.27952396869659424,-0.03432086110115051,-0.07024243474006653,0.295879602432251,-0.02304750680923462,-0.019210457801818848,0.05174964666366577,0.7405216759070754,0.013455033302307129,0.054188072681427,0.7121285749599338,0.11498069763183594,0.14558333158493042,-0.5041316980496049,-0.11572787165641785,0.16071677207946777,-0.4990658210590482,-0.06593954563140869,0.1856902837753296,1.2103325128555298,0.05894047021865845,0.1893509030342102,1.1881468892097473,-0.18808498978614807,0.15937483310699463,-0.5080408388748765,0.18733781576156616,0.14692527055740356,-0.49515668023377657,-0.33194398880004883,0.010471343994140625,-0.028620749711990356,-0.06133824586868286,-0.005263686180114746,-0.018983423709869385,-0.303065687417984,0.013791501522064209,-0.0039091408252716064,-0.03969162702560425,0.001096487045288086,-0.03736811876296997
61.12599668102201,65.30173660032546,91.62978432879481,158.5469121300645,143.2304610194849,131.97623651345904,128.57298374956213,0.06917232275009155,0.262317955493927,-0.03909879922866821,-0.06981149315834045,0.27687937021255493,-0.027405887842178345,-0.018785059452056885,0.03967320919036865,0.7351787807419896,0.01248389482498169,0.04164576530456543,0.7278605164028704,0.11626952886581421,0.12554186582565308,-0.5148023841902614,-0.11543887853622437,0.14123642444610596,-0.511114293243736,-0.06588226556777954,0.17644929885864258,1.2108823657035828,0.0581112802028656,0.1772887110710144,1.211568921804428,-0.18706980347633362,0.1389092206954956,-0.5195282576605678,0.18790045380592346,0.12786906957626343,-0.5063884197734296,-0.337017685174942,0.012348473072052002,-0.023607730865478516,-0.05969947576522827,-0.00540238618850708,-0.014277756214141846,-0.3033393323421478,0.01336735486984253,-0.0047258734703063965,-0.04036197066307068,-0.0003546476364135742,-0.015732228755950928
