right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder,x_left_shoulder_left_wrist,y_left_shoulder_left_wrist,z_left_shoulder_left_wrist,x_right_shoulder_right_wrist,y_right_shoulder_right_wrist,z_right_shoulder_right_wrist,x_left_hip_left_ankle,y_left_hip_left_ankle,z_left_hip_left_ankle,x_right_hip_right_ankle,y_right_hip_right_ankle,z_right_hip_right_ankle,x_left_hip_left_wrist,y_left_hip_left_wrist,z_left_hip_left_wrist,x_right_hip_right_wrist,y_right_hip_right_wrist,z_right_hip_right_wrist,x_left_shoulder_left_ankle,y_left_shoulder_left_ankle,z_left_shoulder_left_ankle,x_right_shoulder_right_ankle,y_right_shoulder_right_ankle,z_right_shoulder_right_ankle,x_left_hip_right_wrist,y_left_hip_right_wrist,z_left_hip_right_wrist,x_right_hip_left_wrist,y_right_hip_left_wrist,z_right_hip_left_wrist,x_left_elbow_right_elbow,y_left_elbow_right_elbow,z_left_elbow_right_elbow,x_left_knee_right_knee,y_left_knee_right_knee,z_left_knee_right_knee,x_left_wrist_right_wrist,y_left_wrist_right_wrist,z_left_wrist_right_wrist,x_left_ankle_right_ankle,y_left_ankle_right_ankle,z_left_ankle_right_ankle
28.21039895196155,24.442110565182166,43.33277357473942,158.36443682142055,157.12378135336846,19.21439519532768,30.218296524459458,-0.02722078561782837,0.05319705605506897,-0.12032751087099314,0.019642561674118042,0.035100966691970825,-0.12729989737272263,0.017472505569458008,0.30477088689804077,0.05485553096514195,-0.017569005489349365,0.29920339584350586,0.04796110314782709,-0.007113337516784668,-0.14318886399269104,-0.12939369503874332,-0.0022129714488983154,-0.15917354822158813,-0.13355779799167067,-0.0026349425315856934,0.5011568069458008,0.06392171513289213,0.004286527633666992,0.4934779107570648,0.05421900376677513,-0.05633988976478577,-0.15857017040252686,-0.13493321661371738,0.04701358079910278,-0.14379224181175232,-0.1280182764166966,-0.1755141317844391,0.00036898255348205566,-0.008650124073028564,-0.13231173157691956,-0.0048146843910217285,-0.002650029957294464,-0.0492265522480011,-0.015381306409835815,-0.00553952157497406,-0.08916842937469482,-0.004964113235473633,-0.008269846439361572
28.78435943126883,24.119869573361434,40.2053984307134,161.96995756493462,159.37501467151915,17.90687324523784,28.02347187185188,-0.027629315853118896,0.04887855052947998,-0.15600243234075606,0.01908162236213684,0.03126603364944458,-0.16331635392270982,0.01747530698776245,0.31433409452438354,0.05274436715990305,-0.01702997088432312,0.3081890344619751,0.04913836490595713,-0.007616102695465088,-0.15502497553825378,-0.15874081384390593,-0.003092646598815918,-0.17002221941947937,-0.16075486544286832,-0.0025379061698913574,0.5182376205921173,0.055482748663052917,0.005144298076629639,0.509477287530899,0.04657687642611563,-0.05722203850746155,-0.16892024874687195,-0.16139500867575407,0.04651328921318054,-0.1561269462108612,-0.15810067061102018,-0.17644402384757996,-0.0016863644123077393,-0.0023488476872444153,-0.12571927905082703,-8.869171142578125e-05,-0.0019271224737167358,-0.04960593581199646,-0.013895273208618164,-0.0026541948318481445,-0.0886346697807312,-0.005043089389801025,-0.004246145486831665
28.484466745561747,23.93177971972996,36.71695652877185,165.41821690651494,162.75176560852356,17.483222318005254,27.700955735149446,-0.027689754962921143,0.047964245080947876,-0.16309573594480753,0.019371002912521362,0.02968120574951172,-0.16427004989236593,0.017464876174926758,0.32238632440567017,0.05498610754148103,-0.016658633947372437,0.3154371380805969,0.05867054445843678,-0.007807731628417969,-0.16566991806030273,-0.15555540155037306,-0.0032532811164855957,-0.18006789684295654,-0.15134814994235057,-0.002417147159576416,0.5360204875469208,0.047445773147046566,0.0059656500816345215,0.5251862406730652,0.04574864450842142,-0.05740821361541748,-0.17898178100585938,-0.15114224384888075,0.046347200870513916,-0.1667560338973999,-0.15576130764384288,-0.17645981907844543,-0.0004012584686279297,0.0005750581622123718,-0.11722791194915771,0.0006235241889953613,0.004311822354793549,-0.04960048198699951,-0.01331186294555664,0.00441315770149231,-0.08827844262123108,-0.005863070487976074,0.0038903430104255676
28.308379260239928,23.918638733321014,33.647787886221785,167.96996329066158,166.23125595195813,16.817019557779695,27.292333506026054,-0.027871668338775635,0.04636690020561218,-0.12489287182688713,0.01984935998916626,0.02662995457649231,-0.11830675136297941,0.01736849546432495,0.3273248076438904,0.053049427253426984,-0.016386806964874268,0.31953537464141846,0.05104979082534555,-0.00825566053390503,-0.17603018879890442,-0.11529335306840949,-0.0032768547534942627,-0.1918611228466034,-0.10771161735465284,-0.0022475123405456543,0.549721896648407,0.04344990849494934,0.006739407777786255,0.5380264520645142,0.040454656817018986,-0.057464033365249634,-0.19024315476417542,-0.10754712598281913,0.04593151807785034,-0.1776481568813324,-0.1154578444402432,-0.17631950974464417,-0.00034418702125549316,-0.005727905780076981,-0.10918065905570984,0.0018244385719299316,0.014916196465492249,-0.049208372831344604,-0.014212965965270996,0.0077462270855903625,-0.08794248104095459,-0.006171464920043945,-0.0018351450562477112
28.6999651022224,23.728382720981813,31.412591155470942,170.25272309045968,168.440744339454,16.045853577152837,26.847040508835516,-0.028211593627929688,0.045175015926361084,-0.13531240820884705,0.0192108154296875,0.023610919713974,-0.13333999644964933,0.017373859882354736,0.33018189668655396,0.050897551140224095,-0.015844345092773438,0.324973464012146,0.04390263352979673,-0.008694708347320557,-0.18613922595977783,-0.1262727366774925,-0.0038982629776000977,-0.19994878768920898,-0.12190537731657969,-0.0021430253982543945,0.5614961385726929,0.04185787960886955,0.00726473331451416,0.548533171415329,0.032468014396727085,-0.058294087648391724,-0.1990443468093872,-0.12208732832368696,0.04570111632347107,-0.1870436668395996,-0.12609078567038523,-0.176097571849823,-0.0010741949081420898,-0.007557857781648636,-0.1031641960144043,0.0031746625900268555,0.012763649225234985,-0.04959937930107117,-0.012905120849609375,0.004185408353805542,-0.0876140296459198,-0.004303991794586182,-0.0071768686175346375
28.232648941300845,23.583608282632486,29.963502265243424,171.85673560605932,170.08441175459436,15.410385715039306,26.028675558368676,-0.029294848442077637,0.04254251718521118,-0.13985283207148314,0.019205361604690552,0.022415876388549805,-0.15380133409053087,0.017065048217773438,0.3319380283355713,0.07776772474608151,-0.015778303146362305,0.32928240299224854,0.07731536198480171,-0.009947538375854492,-0.19419452548027039,-0.13408786559739383,-0.004098653793334961,-0.2063562273979187,-0.1422515718259092,-0.002282261848449707,0.5686750710010529,0.0720027582719922,0.007525712251663208,0.558054506778717,0.06576559972018003,-0.058564692735672,-0.2060040831565857,-0.14231445396580966,0.044518500566482544,-0.1945466697216034,-0.13402498345749336,-0.1761244535446167,-0.0005731582641601562,-0.009014435112476349,-0.0985792875289917,0.005248129367828369,0.014765918254852295,-0.048617154359817505,-0.011809557676315308,-0.008226588368415833,-0.08730939030647278,-0.002303481101989746,-0.0005152449011802673
29.173681689140547,23.77996902927707,28.45200809788754,173.42840423781809,172.19413405334805,13.89212009087113,25.331840948880274,-0.029471635818481445,0.0400468111038208,-0.12687400591676123,0.01945441961288452,0.01617780327796936,-0.14467400358989835,0.016837716102600098,0.3311347961425781,0.09144075946096564,-0.015404969453811646,0.3289181590080261,0.08841138309799135,-0.010168671607971191,-0.20155906677246094,-0.12655895962234354,-0.0037727057933807373,-0.21502363681793213,-0.13915069424547255,-0.0024652481079101562,0.5727406740188599,0.09112571316654794,0.007822155952453613,0.5601195991039276,0.08288807375356555,-0.05873513221740723,-0.21392470598220825,-0.13926589502807474,0.0447937548160553,-0.20265799760818481,-0.12644375883974135,-0.1771298050880432,-0.0002499222755432129,-0.011025361716747284,-0.09345349669456482,0.006583094596862793,0.02402351051568985,-0.048566460609436035,-0.012365639209747314,-0.012706935405731201,-0.08720511198043823,-0.001117706298828125,-0.003144577145576477
29.463617532279425,23.967018396098595,27.57064089726458,174.7770387410881,173.20727874036038,13.128023219233336,25.25870290974268,-0.029874801635742188,0.03905150294303894,-0.13023442728444934,0.019333332777023315,0.013690948486328125,-0.15863086516037583,0.0166090726852417,0.33069151639938354,0.1021184953278862,-0.015212714672088623,0.3307698369026184,0.10018189864058513,-0.010430753231048584,-0.20669594407081604,-0.13666561670834199,-0.003550916910171509,-0.21973127126693726,-0.1560576347837923,-0.0028349757194519043,0.5764389634132385,0.10854968475177884,0.007671535015106201,0.5641920566558838,0.09760866826400161,-0.058911681175231934,-0.21920347213745117,-0.15576026268536225,0.04493001103401184,-0.20722374320030212,-0.13696298880677205,-0.17786234617233276,0.0005672872066497803,-0.011186696588993073,-0.09022223949432373,0.006549060344696045,0.027587639167904854,-0.04848092794418335,-0.012507528066635132,-0.019094645977020264,-0.08718255162239075,0.0006061196327209473,-0.0016392245888710022
29.362739365354738,23.95918325575447,27.033979304686685,175.79397550535077,174.00565882752335,12.472086297186797,25.333663784776927,-0.030042171478271484,0.03916364908218384,-0.15176542568951845,0.019022643566131592,0.012027651071548462,-0.18974226997670485,0.016407668590545654,0.32901275157928467,0.10689924846519716,-0.014950454235076904,0.33030468225479126,0.10890008026035503,-0.010390520095825195,-0.2098427712917328,-0.1623683329380583,-0.0034837722778320312,-0.22359693050384521,-0.19028123951284215,-0.0032439827919006348,0.5780191719532013,0.11750215571373701,0.007555961608886719,0.5659292638301849,0.10943904979649233,-0.05925858020782471,-0.22338604927062988,-0.18938951750169508,0.04538428783416748,-0.21005365252494812,-0.16326005494920537,-0.178114116191864,0.0008375346660614014,-0.008372023701667786,-0.0876607894897461,0.005026519298553467,0.030770255252718925,-0.04886806011199951,-0.013543277978897095,-0.02702118456363678,-0.08713293075561523,0.0015028119087219238,0.0028925538063049316
28.935884940207803,24.122081040263705,26.782103032734522,176.2690676089388,174.52889242023986,12.651877719942375,24.462119014772192,-0.03002840280532837,0.03702324628829956,-0.14831568021327257,0.01834481954574585,0.014044702053070068,-0.18169286474585533,0.01625138521194458,0.32915443181991577,0.09927065414376557,-0.015070497989654541,0.331049382686615,0.10594044713070616,-0.010468721389770508,-0.21223697066307068,-0.16008052485994995,-0.004245489835739136,-0.2215327024459839,-0.18386092694709077,-0.0033082962036132812,0.578414648771286,0.11103549879044294,0.007519811391830444,0.566626787185669,0.1081085093319416,-0.06017899513244629,-0.22142666578292847,-0.1824214335065335,0.045464783906936646,-0.2123430073261261,-0.16152001830050722,-0.17847037315368652,0.0028790533542633057,-0.008381769061088562,-0.08628609776496887,0.005295395851135254,0.02991513069719076,-0.04971027374267578,-0.009189695119857788,-0.022340908646583557,-0.08725538849830627,0.0020009875297546387,0.008109286427497864
28.486215065777326,24.308046475204385,26.681328381122068,176.54148896064913,174.68986093304116,12.791206601985973,23.784235924116217,-0.029977619647979736,0.035201698541641235,-0.13838219456374645,0.018343836069107056,0.015014410018920898,-0.1757116832304746,0.016194403171539307,0.3306084871292114,0.09418199205538258,-0.01518326997756958,0.33205699920654297,0.10158080828841776,-0.010464131832122803,-0.21234217286109924,-0.14939279860118404,-0.004449427127838135,-0.2205871045589447,-0.1784493230516091,-0.003319084644317627,0.5781523585319519,0.10519259609282017,0.00760999321937561,0.5676585137844086,0.10431844810955226,-0.06046736240386963,-0.22022631764411926,-0.17671667045215145,0.04555380344390869,-0.21270295977592468,-0.1511254512006417,-0.1786361038684845,0.0034224092960357666,-0.010172553360462189,-0.0857425332069397,0.00590670108795166,0.030525623355060816,-0.050003230571746826,-0.00788414478302002,-0.027323871850967407,-0.08739560842514038,0.0018092989921569824,0.009131468832492828
27.83803376587737,24.27892913880636,26.756510374762662,176.62933743857525,174.55003378610454,13.22883297753253,24.467385677293592,-0.02995365858078003,0.03716352581977844,-0.13417020626366138,0.01803278923034668,0.01778233051300049,-0.17372606229037046,0.01614004373550415,0.33031320571899414,0.09295719699002802,-0.015430271625518799,0.3318827152252197,0.09804914670530707,-0.010475873947143555,-0.2114633321762085,-0.14419865771196783,-0.004781365394592285,-0.21889692544937134,-0.17781438154634088,-0.0033377408981323242,0.5789400637149811,0.10298564843833447,0.007383882999420166,0.5685619711875916,0.10213746596127748,-0.06084856390953064,-0.21869909763336182,-0.17610758705995977,0.0455913245677948,-0.21166115999221802,-0.14590545219834894,-0.178646057844162,0.005587548017501831,-0.01432720571756363,-0.08597210049629211,0.005977332592010498,0.026073192013427615,-0.050372689962387085,-0.00723576545715332,-0.03190892934799194,-0.0876375138759613,0.0017673373222351074,0.006798744201660156
27.450030455611326,24.13724139878715,26.886722048974583,176.57082309367513,174.39511232268893,13.188154691442934,25.36515531838504,-0.03012681007385254,0.03955948352813721,-0.1380379255861044,0.017560482025146484,0.018899738788604736,-0.18037710711359978,0.016131162643432617,0.32996851205825806,0.09708264126675203,-0.015562742948532104,0.331465482711792,0.10258834081469104,-0.010661542415618896,-0.21048328280448914,-0.14857356593711302,-0.005248457193374634,-0.21917802095413208,-0.18498891574563459,-0.0033341050148010254,0.5800112783908844,0.10761828161776066,0.007246196269989014,0.5695432424545288,0.10720014944672585,-0.06132283806800842,-0.2189226746559143,-0.1835995797882788,0.04541283845901489,-0.2107386291027069,-0.14996290189446881,-0.17850470542907715,0.006496459245681763,-0.016431733965873718,-0.08634689450263977,0.005841612815856934,0.023015176178887486,-0.050661295652389526,-0.008439391851425171,-0.03502601385116577,-0.08776828646659851,0.001752316951751709,0.0068950355052948
26.925386531114036,24.214588626987382,27.047618397031663,176.46723135484643,174.32273251325532,13.237301555188361,26.400849768148976,-0.029774248600006104,0.04220673441886902,-0.14663103315979242,0.017812132835388184,0.018570512533187866,-0.1859541805461049,0.016107380390167236,0.3293192982673645,0.10725459441891871,-0.015701591968536377,0.33101028203964233,0.11009353995905258,-0.010452091693878174,-0.20806646347045898,-0.15759722157963552,-0.005231887102127075,-0.21972429752349854,-0.19073515533818863,-0.0032147765159606934,0.5795924961566925,0.1182207828387618,0.007342427968978882,0.5693050920963287,0.1148745147511363,-0.06130701303482056,-0.21942895650863647,-0.18978472813614644,0.04562303423881531,-0.20836180448532104,-0.1585476487816777,-0.17752277851104736,0.006711304187774658,-0.020834319293498993,-0.08662137389183044,0.00588756799697876,0.02401888614986092,-0.05085492134094238,-0.01136249303817749,-0.032187506556510925,-0.0878840982913971,0.0019863247871398926,0.003789372742176056
26.24124431015019,24.114880063676626,27.06017749829987,176.50698773235027,174.30781902235478,13.723394426110021,26.808653592903436,-0.029345452785491943,0.04390326142311096,-0.15020994283258915,0.017494946718215942,0.02108985185623169,-0.19143925700336695,0.016051888465881348,0.3290923833847046,0.10457092151045799,-0.015801280736923218,0.3313567042350769,0.10711664654081687,-0.01005643606185913,-0.20653998851776123,-0.1614748276770115,-0.005541294813156128,-0.21767741441726685,-0.19681686215335503,-0.003237128257751465,0.5795356333255768,0.11583580635488033,0.0072349607944488525,0.5701239705085754,0.11249425169080496,-0.06164383888244629,-0.21795964241027832,-0.19590284302830696,0.04604610800743103,-0.20625776052474976,-0.16238884680205956,-0.17667794227600098,0.006659477949142456,-0.022516630589962006,-0.08662760257720947,0.005274295806884766,0.022262028229306452,-0.05158740282058716,-0.01141965389251709,-0.03442801535129547,-0.08795571327209473,0.00198209285736084,0.003459744155406952
25.649853120763918,24.01307630355743,27.063295188168905,176.5427994670842,174.3256706579489,13.78178922832061,27.211664787795662,-0.02905219793319702,0.04542705416679382,-0.133007419295609,0.01744261384010315,0.02165791392326355,-0.17513301642611623,0.015964806079864502,0.3289966583251953,0.09986185046727769,-0.015889972448349,0.3315030336380005,0.10265457673813216,-0.009798765182495117,-0.2051106095314026,-0.1424797051877249,-0.005606889724731445,-0.21712017059326172,-0.1806152086064685,-0.0032886266708374023,0.5795343220233917,0.1093341363593936,0.007159531116485596,0.5702811181545258,0.10813676891848445,-0.06175711750984192,-0.21763235330581665,-0.17980145153705962,0.046351462602615356,-0.20459842681884766,-0.1432934622571338,-0.1757548749446869,0.006732583045959473,-0.02318987250328064,-0.08658960461616516,0.0049204230308532715,0.02045431942678988,-0.0519583523273468,-0.012521743774414062,-0.03732174634933472,-0.08800500631332397,0.001994192600250244,0.0036064833402633667
25.218023649987114,24.01678104590108,27.080774366434675,176.57254310737898,174.33092472030123,13.93761331499931,26.9292742341772,-0.028939366340637207,0.04499185085296631,-0.11553497752174735,0.017590612173080444,0.022181570529937744,-0.15205490752123296,0.015917599201202393,0.32884418964385986,0.09347101391176693,-0.01597011089324951,0.3315362334251404,0.09524785802932456,-0.009664714336395264,-0.20533132553100586,-0.12154795884271152,-0.005456984043121338,-0.21699535846710205,-0.15615088416961953,-0.0033570528030395508,0.579167366027832,0.0994839952327311,0.0070774853229522705,0.5707131624221802,0.09934383467771113,-0.06165316700935364,-0.2176620364189148,-0.15541294871945865,0.046531468629837036,-0.20466464757919312,-0.1222858942928724,-0.17519915103912354,0.006420522928237915,-0.02272980660200119,-0.08659350872039795,0.004698991775512695,0.019594566896557808,-0.051988452672958374,-0.012330710887908936,-0.03386498987674713,-0.0880838930606842,0.0020253658294677734,0.002514779567718506
